7.3850100333967883e-002	-4.5481566715744975e-001
7.1236840542203514e-002	-4.5652074611875332e-001
6.8822956892853046e-002	-4.5808804548208065e-001
6.6237381691615166e-002	-4.5975873585042282e-001
6.3658763434406462e-002	-4.6141670881508112e-001
6.0886387040598837e-002	-4.6319022452679653e-001
5.8427794717477624e-002	-4.6475527531390975e-001
5.5576977185835284e-002	-4.6656101903232217e-001
5.2991328551637254e-002	-4.6819056352127142e-001
5.0420793976405830e-002	-4.6980291261658758e-001
4.7643105016113366e-002	-4.7153670586599544e-001
4.4840030347060453e-002	-4.7327751266649137e-001
4.2277297917048276e-002	-4.7486138909849379e-001
3.9542873514020464e-002	-4.7654339551373598e-001
3.6861480802504287e-002	-4.7818486938291854e-001
3.3940430526887090e-002	-4.7996424437436541e-001
3.1400791886402789e-002	-4.8150389846131358e-001
2.8470009612582659e-002	-4.8327224715460410e-001
2.5701311426309444e-002	-4.8493458789145633e-001
2.2946314650598831e-002	-4.8658087222965013e-001
2.0176089052883657e-002	-4.8822846619933463e-001
1.7337152334197640e-002	-4.8990890775695550e-001
1.4313007353875661e-002	-4.9169014765627489e-001
1.1526617895051999e-002	-4.9332337021892564e-001
8.7633361165894430e-003	-4.9493557060402404e-001
5.7953614885040920e-003	-4.9665898628224370e-001
2.8192945285676228e-003	-4.9837865023517047e-001
1.7428712104161464e-010	-4.9999999989999999e-001
