1.2705716345610385e-002	-4.5481566715744975e-001
1.2211156178120996e-002	-4.5652074611875332e-001
1.1757411932386908e-002	-4.5808804548208065e-001
1.1274657507469839e-002	-4.5975873585042282e-001
1.0796541867889161e-002	-4.6141670881508112e-001
1.0286196645564421e-002	-4.6319022452679653e-001
9.8367975675948561e-003	-4.6475527531390975e-001
9.3194283516348786e-003	-4.6656101903232217e-001
8.8536194232407845e-003	-4.6819056352127142e-001
8.3937548925069033e-003	-4.6980291261658758e-001
7.9004208510950694e-003	-4.7153670586599544e-001
7.4063368112605053e-003	-4.7327751266649137e-001
6.9579022132763369e-003	-4.7486138909849379e-001
6.4828664290606077e-003	-4.7654339551373598e-001
6.0204763945189872e-003	-4.7818486938291854e-001
5.5206068705732194e-003	-4.7996424437436541e-001
5.0892514657853568e-003	-4.8150389846131358e-001
4.5951923844725628e-003	-4.8327224715460410e-001
4.1321118448868627e-003	-4.8493458789145633e-001
3.6748305686830885e-003	-4.8658087222965013e-001
3.2185330771114535e-003	-4.8822846619933463e-001
2.7545542868726977e-003	-4.8990890775695550e-001
2.2643364071195360e-003	-4.9169014765627489e-001
1.8163223729588595e-003	-4.9332337021892564e-001
1.3754783168368526e-003	-4.9493557060402404e-001
9.0579374557300720e-004	-4.9665898628224370e-001
4.3877941368992458e-004	-4.9837865023517047e-001
2.7016099075241471e-011	-4.9999999989999999e-001
