-7.0896949336856308e-002	-4.3631663690804340e-001
-7.1327678996416941e-002	-4.3805785722612722e-001
-7.1718904597572020e-002	-4.3963408091106171e-001
-7.2152733631802121e-002	-4.4137610315544362e-001
-7.2569696799437131e-002	-4.4304465690737060e-001
-7.2987041220016410e-002	-4.4470914935276529e-001
-7.3424449589595583e-002	-4.4644771816331169e-001
-7.3828667354612118e-002	-4.4804900350653515e-001
-7.4243983414612899e-002	-4.4968893873250182e-001
-7.4704120424520612e-002	-4.5149962208240446e-001
-7.5122167362755538e-002	-4.5313904754287709e-001
-7.5551106145729852e-002	-4.5481566715744975e-001
-7.5988786847512813e-002	-4.5652074611875332e-001
-7.6392401220183509e-002	-4.5808804548208065e-001
-7.6824014063256396e-002	-4.5975873585042282e-001
-7.7253743236815539e-002	-4.6141670881508112e-001
-7.7714966904477698e-002	-4.6319022452679653e-001
-7.8123306020502103e-002	-4.6475527531390975e-001
-7.8595994176868675e-002	-4.6656101903232217e-001
-7.9023984918278403e-002	-4.6819056352127142e-001
-7.9448791917326289e-002	-4.6980291261658758e-001
-7.9907075829517837e-002	-4.7153670586599544e-001
-8.0368757503688937e-002	-4.7327751266649137e-001
-8.0790164383256050e-002	-4.7486138909849379e-001
-8.1239083536758475e-002	-4.7654339551373598e-001
-8.1678579582581040e-002	-4.7818486938291854e-001
-8.2156555041455956e-002	-4.7996424437436541e-001
-8.2571444555882417e-002	-4.8150389846131358e-001
-8.3049458060649464e-002	-4.8327224715460410e-001
-8.3500276748273705e-002	-4.8493458789145633e-001
-8.3948136862986300e-002	-4.8658087222965013e-001
-8.4397744496849489e-002	-4.8822846619933463e-001
-8.4857750013803773e-002	-4.8990890775695550e-001
-8.5346929940084054e-002	-4.9169014765627489e-001
-8.5796891017955998e-002	-4.9332337021892564e-001
-8.6242403378363752e-002	-4.9493557060402404e-001
-8.6720124655597169e-002	-4.9665898628224370e-001
-8.7198326435813003e-002	-4.9837865023517047e-001
-8.7650580421157406e-002	-4.9999999989999999e-001
