6.2371146287835879e-003	-4.3466219679095591e-001
6.3204891453607541e-003	-4.3631663690804340e-001
6.4087706422565095e-003	-4.3805785722612722e-001
6.4891611599187139e-003	-4.3963408091106171e-001
6.5785350494311058e-003	-4.4137610315544362e-001
6.6646614885139651e-003	-4.4304465690737060e-001
6.7510896910024333e-003	-4.4470914935276529e-001
6.8419125125305123e-003	-4.4644771816331169e-001
6.9260617524114724e-003	-4.4804900350653515e-001
7.0127396668315037e-003	-4.4968893873250182e-001
7.1090302735805780e-003	-4.5149962208240446e-001
7.1967484838008459e-003	-4.5313904754287709e-001
7.2869853362374885e-003	-4.5481566715744975e-001
7.3793048242282566e-003	-4.5652074611875332e-001
7.4646568719731700e-003	-4.5808804548208065e-001
7.5561613980565257e-003	-4.5975873585042282e-001
7.6475045195673356e-003	-4.6141670881508112e-001
7.7458063619749370e-003	-4.6319022452679653e-001
7.8330652023207853e-003	-4.6475527531390975e-001
7.9343429332878260e-003	-4.6656101903232217e-001
8.0262920097590867e-003	-4.6819056352127142e-001
8.1177904166130251e-003	-4.6980291261658758e-001
8.2167601079279270e-003	-4.7153670586599544e-001
8.3167373387815803e-003	-4.7327751266649137e-001
8.4082330287997553e-003	-4.7486138909849379e-001
8.5059542261308931e-003	-4.7654339551373598e-001
8.6018761942624321e-003	-4.7818486938291854e-001
8.7064796305012689e-003	-4.7996424437436541e-001
8.7975162188681996e-003	-4.8150389846131358e-001
8.9026795839506727e-003	-4.8327224715460410e-001
9.0021308599056316e-003	-4.8493458789145633e-001
9.1011898968901724e-003	-4.8658087222965013e-001
9.2008966926519463e-003	-4.8822846619933463e-001
9.3031804197480691e-003	-4.8990890775695550e-001
9.4122521467850211e-003	-4.9169014765627489e-001
9.5128533991352057e-003	-4.9332337021892564e-001
9.6127189566707141e-003	-4.9493557060402404e-001
9.7200908940832803e-003	-4.9665898628224370e-001
9.8278679518276797e-003	-4.9837865023517047e-001
9.9300706218403857e-003	-4.9999999989999999e-001
