-1.8349920127484685e-002	-4.3631663690000000e-001
-1.8423149638997636e-002	-4.3805785720000001e-001
-1.8489439982103017e-002	-4.3963408100000001e-001
-1.8562703212967643e-002	-4.4137610309999997e-001
-1.8632876640651521e-002	-4.4304465690000000e-001
-1.8702879246467404e-002	-4.4470914930000000e-001
-1.8775997244225226e-002	-4.4644771820000001e-001
-1.8843341584033661e-002	-4.4804900360000000e-001
-1.8912311416123314e-002	-4.4968893879999999e-001
-1.8988462283061558e-002	-4.5149962199999999e-001
-1.9057410668670064e-002	-4.5313904750000000e-001
-1.9127923306376245e-002	-4.5481566730000000e-001
-1.9199632844480598e-002	-4.5652074619999999e-001
-1.9265547859265653e-002	-4.5808804549999999e-001
-1.9335811125752441e-002	-4.5975873589999999e-001
-1.9405539551369467e-002	-4.6141670880000002e-001
-1.9480127293665161e-002	-4.6319022450000003e-001
-1.9545947741289260e-002	-4.6475527529999999e-001
-1.9621890873379452e-002	-4.6656101900000002e-001
-1.9690423694923360e-002	-4.6819056360000000e-001
-1.9758233340924383e-002	-4.6980291270000002e-001
-1.9831150507634242e-002	-4.7153670599999997e-001
-1.9904362615610856e-002	-4.7327751270000001e-001
-1.9970974809903053e-002	-4.7486138919999998e-001
-2.0041713996554227e-002	-4.7654339560000003e-001
-2.0110748525694222e-002	-4.7818486939999999e-001
-2.0185582693919055e-002	-4.7996424450000003e-001
-2.0250335034267392e-002	-4.8150389840000002e-001
-2.0324705475730162e-002	-4.8327224720000000e-001
-2.0394617587130463e-002	-4.8493458789999999e-001
-2.0463854432380454e-002	-4.8658087230000002e-001
-2.0533146349094773e-002	-4.8822846630000000e-001
-2.0603819726140761e-002	-4.8990890780000002e-001
-2.0678732314581155e-002	-4.9169014770000002e-001
-2.0747419825947959e-002	-4.9332337030000001e-001
-2.0815223218794799e-002	-4.9493557059999999e-001
-2.0887703931236335e-002	-4.9665898640000000e-001
-2.0960026849628315e-002	-4.9837865020000000e-001
-2.1028215037445109e-002	-4.9999999989999999e-001
