5.8188113799212326e-003	-4.3466219670000000e-001
5.8409593255618368e-003	-4.3631663690000000e-001
5.8642689966573189e-003	-4.3805785720000001e-001
5.8853698596260679e-003	-4.3963408100000001e-001
5.9086902688593587e-003	-4.4137610309999997e-001
5.9310271550644302e-003	-4.4304465690000000e-001
5.9533096701341682e-003	-4.4470914930000000e-001
5.9765838487538039e-003	-4.4644771820000001e-001
5.9980202114777968e-003	-4.4804900360000000e-001
6.0199739815875817e-003	-4.4968893879999999e-001
6.0442135495901370e-003	-4.5149962199999999e-001
6.0661604953699726e-003	-4.5313904750000000e-001
6.0886053589644801e-003	-4.5481566730000000e-001
6.1114312079137006e-003	-4.5652074619999999e-001
6.1324126004074966e-003	-4.5808804549999999e-001
6.1547780901905699e-003	-4.5975873589999999e-001
6.1769733293317343e-003	-4.6141670880000002e-001
6.2007153371264282e-003	-4.6319022450000003e-001
6.2216666310470868e-003	-4.6475527529999999e-001
6.2458400765572058e-003	-4.6656101900000002e-001
6.2676547425848409e-003	-4.6819056360000000e-001
6.2892392190958806e-003	-4.6980291270000002e-001
6.3124494655647876e-003	-4.7153670599999997e-001
6.3357535987214834e-003	-4.7327751270000001e-001
6.3569569110744047e-003	-4.7486138919999998e-001
6.3794738870754080e-003	-4.7654339560000003e-001
6.4014482543440698e-003	-4.7818486939999999e-001
6.4252686972323218e-003	-4.7996424450000003e-001
6.4458800064123344e-003	-4.8150389840000002e-001
6.4695528470899493e-003	-4.8327224720000000e-001
6.4918065599112347e-003	-4.8493458789999999e-001
6.5138453262061809e-003	-4.8658087230000002e-001
6.5359016202015561e-003	-4.8822846630000000e-001
6.5583976513703948e-003	-4.8990890780000002e-001
6.5822430572006580e-003	-4.9169014770000002e-001
6.6041069686660235e-003	-4.9332337030000001e-001
6.6256894485390416e-003	-4.9493557059999999e-001
6.6487607697292049e-003	-4.9665898640000000e-001
6.6717818670296728e-003	-4.9837865020000000e-001
6.6934868322017210e-003	-4.9999999989999999e-001
