-4.6814652951493524e-001	-4.3631663690000000e-001
-4.7001412727357261e-001	-4.3805785720000001e-001
-4.7170475306906484e-001	-4.3963408100000001e-001
-4.7357321082242093e-001	-4.4137610309999997e-001
-4.7536286817607520e-001	-4.4304465690000000e-001
-4.7714816903439267e-001	-4.4470914930000000e-001
-4.7901292282551128e-001	-4.4644771820000001e-001
-4.8073042908081826e-001	-4.4804900360000000e-001
-4.8248939065763197e-001	-4.4968893879999999e-001
-4.8443149286545450e-001	-4.5149962199999999e-001
-4.8618990750251423e-001	-4.5313904750000000e-001
-4.8798821591132868e-001	-4.5481566730000000e-001
-4.8981704929006264e-001	-4.5652074619999999e-001
-4.9149810289484452e-001	-4.5808804549999999e-001
-4.9329005141548526e-001	-4.5975873589999999e-001
-4.9506835986857789e-001	-4.6141670880000002e-001
-4.9697059721119646e-001	-4.6319022450000003e-001
-4.9864923885735701e-001	-4.6475527529999999e-001
-5.0058604282223329e-001	-4.6656101900000002e-001
-5.0233385953303944e-001	-4.6819056360000000e-001
-5.0406323267244391e-001	-4.6980291270000002e-001
-5.0592286459030966e-001	-4.7153670599999997e-001
-5.0779001866816043e-001	-4.7327751270000001e-001
-5.0948885268237554e-001	-4.7486138919999998e-001
-5.1129293832859590e-001	-4.7654339560000003e-001
-5.1305355040985634e-001	-4.7818486939999999e-001
-5.1496207214587686e-001	-4.7996424450000003e-001
-5.1661347358970189e-001	-4.8150389840000002e-001
-5.1851016897039726e-001	-4.8327224720000000e-001
-5.2029316177473983e-001	-4.8493458789999999e-001
-5.2205893332763598e-001	-4.8658087230000002e-001
-5.2382610948062713e-001	-4.8822846630000000e-001
-5.2562851685820511e-001	-4.8990890780000002e-001
-5.2753903870899999e-001	-4.9169014770000002e-001
-5.2929080051830468e-001	-4.9332337030000001e-001
-5.3102001422467149e-001	-4.9493557059999999e-001
-5.3286851463711760e-001	-4.9665898640000000e-001
-5.3471299147623663e-001	-4.9837865020000000e-001
-5.3645201850957480e-001	-4.9999999989999999e-001
