-2.5821698489660150e-002	-4.3631663690000000e-001
-2.5924711249708559e-002	-4.3805785720000001e-001
-2.6017962605308195e-002	-4.3963408100000001e-001
-2.6121022802893756e-002	-4.4137610309999997e-001
-2.6219736533033600e-002	-4.4304465690000000e-001
-2.6318209976228638e-002	-4.4470914930000000e-001
-2.6421065866088233e-002	-4.4644771820000001e-001
-2.6515799894303606e-002	-4.4804900360000000e-001
-2.6612820515118304e-002	-4.4968893879999999e-001
-2.6719942783397697e-002	-4.5149962199999999e-001
-2.6816933231137517e-002	-4.5313904750000000e-001
-2.6916124137902245e-002	-4.5481566730000000e-001
-2.7016998737012698e-002	-4.5652074619999999e-001
-2.7109722115952899e-002	-4.5808804549999999e-001
-2.7208562225333955e-002	-4.5975873589999999e-001
-2.7306649969713680e-002	-4.6141670880000002e-001
-2.7411573368331780e-002	-4.6319022450000003e-001
-2.7504163717537392e-002	-4.6475527529999999e-001
-2.7610993761449088e-002	-4.6656101900000002e-001
-2.7707399641251251e-002	-4.6819056360000000e-001
-2.7802788214104198e-002	-4.6980291270000002e-001
-2.7905361594581197e-002	-4.7153670599999997e-001
-2.8008349878429935e-002	-4.7327751270000001e-001
-2.8102053984122393e-002	-4.7486138919999998e-001
-2.8201563578159006e-002	-4.7654339560000003e-001
-2.8298675209907719e-002	-4.7818486939999999e-001
-2.8403945258663809e-002	-4.7996424450000003e-001
-2.8495033088075539e-002	-4.8150389840000002e-001
-2.8599650812336352e-002	-4.8327224720000000e-001
-2.8697996947505813e-002	-4.8493458789999999e-001
-2.8795393179643629e-002	-4.8658087230000002e-001
-2.8892866888290923e-002	-4.8822846630000000e-001
-2.8992283901896954e-002	-4.8990890780000002e-001
-2.9097664267388215e-002	-4.9169014770000002e-001
-2.9194287745969577e-002	-4.9332337030000001e-001
-2.9289667527655029e-002	-4.9493557059999999e-001
-2.9391626941934250e-002	-4.9665898640000000e-001
-2.9493364391651091e-002	-4.9837865020000000e-001
-2.9589285465883016e-002	-4.9999999989999999e-001
