-5.7176303905485157e-002	-4.3631663690000000e-001
-5.7403887745542490e-002	-4.3805785720000001e-001
-5.7609905940563956e-002	-4.3963408100000001e-001
-5.7837594575777133e-002	-4.4137610309999997e-001
-5.8055680669907565e-002	-4.4304465690000000e-001
-5.8273235892061528e-002	-4.4470914930000000e-001
-5.8500473180784454e-002	-4.4644771820000001e-001
-5.8709767000049151e-002	-4.4804900360000000e-001
-5.8924112523579021e-002	-4.4968893879999999e-001
-5.9160775419206252e-002	-4.5149962199999999e-001
-5.9375054300346508e-002	-4.5313904750000000e-001
-5.9594194603545245e-002	-4.5481566730000000e-001
-5.9817054661488095e-002	-4.5652074619999999e-001
-6.0021906393995947e-002	-4.5808804549999999e-001
-6.0240271693712009e-002	-4.5975873589999999e-001
-6.0456974820639234e-002	-4.6141670880000002e-001
-6.0688779786565936e-002	-4.6319022450000003e-001
-6.0893337628182734e-002	-4.6475527529999999e-001
-6.1129354908616179e-002	-4.6656101900000002e-001
-6.1342342309914692e-002	-4.6819056360000000e-001
-6.1553082219591687e-002	-4.6980291270000002e-001
-6.1779695351537198e-002	-4.7153670599999997e-001
-6.2007225108636869e-002	-4.7327751270000001e-001
-6.2214243546598033e-002	-4.7486138919999998e-001
-6.2434087914139597e-002	-4.7654339560000003e-001
-6.2648634524487212e-002	-4.7818486939999999e-001
-6.2881205345458019e-002	-4.7996424450000003e-001
-6.3082443711366148e-002	-4.8150389840000002e-001
-6.3313573367823534e-002	-4.8327224720000000e-001
-6.3530847335113577e-002	-4.8493458789999999e-001
-6.3746022704472827e-002	-4.8658087230000002e-001
-6.3961369246127400e-002	-4.8822846630000000e-001
-6.4181009084265897e-002	-4.8990890780000002e-001
-6.4413823627841121e-002	-4.9169014770000002e-001
-6.4627291773063339e-002	-4.9332337030000001e-001
-6.4838012235753043e-002	-4.9493557059999999e-001
-6.5063268955284859e-002	-4.9665898640000000e-001
-6.5288035274904177e-002	-4.9837865020000000e-001
-6.5499951613336910e-002	-4.9999999989999999e-001
