4.5599164895144930e-003	-4.3292629519999998e-001
4.5782003557633417e-003	-4.3466219670000000e-001
4.5956262073617261e-003	-4.3631663690000000e-001
4.6139660922601498e-003	-4.3805785720000001e-001
4.6305681089068634e-003	-4.3963408100000001e-001
4.6489164403617032e-003	-4.4137610309999997e-001
4.6664909461067187e-003	-4.4304465690000000e-001
4.6840226753613315e-003	-4.4470914930000000e-001
4.7023346355913069e-003	-4.4644771820000001e-001
4.7192006178571359e-003	-4.4804900360000000e-001
4.7364736921874772e-003	-4.4968893879999999e-001
4.7555452153226667e-003	-4.5149962199999999e-001
4.7728129193410239e-003	-4.5313904750000000e-001
4.7904723842801282e-003	-4.5481566730000000e-001
4.8084316018152419e-003	-4.5652074619999999e-001
4.8249396165400468e-003	-4.5808804549999999e-001
4.8425366265631284e-003	-4.5975873589999999e-001
4.8599996864110255e-003	-4.6141670880000002e-001
4.8786797347877379e-003	-4.6319022450000003e-001
4.8951640671997879e-003	-4.6475527529999999e-001
4.9141835636491082e-003	-4.6656101900000002e-001
4.9313471952182409e-003	-4.6819056360000000e-001
4.9483297099155868e-003	-4.6980291270000002e-001
4.9665913699720714e-003	-4.7153670599999997e-001
4.9849269004345774e-003	-4.7327751270000001e-001
5.0016095194547793e-003	-4.7486138919999998e-001
5.0193257184491403e-003	-4.7654339560000003e-001
5.0366149967181750e-003	-4.7818486939999999e-001
5.0553567607583751e-003	-4.7996424450000003e-001
5.0715735934472412e-003	-4.8150389840000002e-001
5.0901992185290509e-003	-4.8327224720000000e-001
5.1077082837316622e-003	-4.8493458789999999e-001
5.1250482318004565e-003	-4.8658087230000002e-001
5.1424019728907970e-003	-4.8822846630000000e-001
5.1601016889382496e-003	-4.8990890780000002e-001
5.1788630932491008e-003	-4.9169014770000002e-001
5.1960654640359058e-003	-4.9332337030000001e-001
5.2130464119948079e-003	-4.9493557059999999e-001
5.2311987676018487e-003	-4.9665898640000000e-001
5.2493116041990246e-003	-4.9837865020000000e-001
5.2663889220726425e-003	-4.9999999989999999e-001
